1413393957,-1.46082,-2.21238,0.35191,-0.00258,0.82016,-0.01515,0.57193,0.65143,-0.16483,-0.00676,
1413393957,-1.40116,-2.22623,0.35574,-0.03250,0.82192,0.00956,0.56859,0.64705,-0.17486,0.01286,
1413393957,-1.33948,-2.24042,0.35995,-0.05710,0.82190,0.03690,0.56556,0.65587,-0.18048,0.01742,
1413393957,-1.27481,-2.25599,0.36434,-0.07492,0.82023,0.07206,0.56252,0.69720,-0.18228,0.03238,
1413393957,-1.20521,-2.27161,0.36940,-0.09542,0.81580,0.10933,0.55983,0.71350,-0.18223,0.04100,
1413393957,-1.13364,-2.28702,0.37456,-0.11848,0.80973,0.14669,0.55569,0.74089,-0.17959,0.05874,
1413393957,-1.06181,-2.30355,0.37785,-0.14131,0.80020,0.18124,0.55395,0.75777,-0.16540,0.03565,
1413393958,-0.98812,-2.31971,0.37638,-0.16306,0.78855,0.21208,0.55373,0.75361,-0.15875,-0.06146,
1413393958,-0.91718,-2.33753,0.36397,-0.18756,0.77337,0.24109,0.55551,0.72736,-0.16646,-0.16593,
1413393958,-0.85030,-2.35678,0.34094,-0.21250,0.75338,0.27022,0.56058,0.68819,-0.18863,-0.28139,
1413393958,-0.78796,-2.37822,0.30759,-0.22639,0.73522,0.30585,0.56094,0.61757,-0.21716,-0.34435,
1413393958,-0.73378,-2.40207,0.27172,-0.22915,0.72109,0.34402,0.55603,0.52166,-0.24358,-0.33461,
1413393958,-0.68795,-2.42529,0.24449,-0.22692,0.71469,0.37578,0.54453,0.41600,-0.20551,-0.17823,
1413393958,-0.65149,-2.44256,0.23390,-0.23171,0.71283,0.39274,0.53286,0.33883,-0.12372,-0.00975,
1413393958,-0.62212,-2.44903,0.24138,-0.24274,0.71215,0.39826,0.52469,0.27489,-0.00694,0.12067,
1413393958,-0.60082,-2.44963,0.26147,-0.26089,0.71689,0.39276,0.51356,0.21863,0.04101,0.20748,
1413393958,-0.58325,-2.44781,0.28038,-0.27177,0.72326,0.38796,0.50252,0.19556,0.05519,0.12171,
1413393959,-0.56705,-2.44515,0.28986,-0.27274,0.73173,0.38764,0.48982,0.19622,0.05930,0.01215,
1413393959,-0.54914,-2.43987,0.28523,-0.26819,0.74004,0.38933,0.47837,0.20590,0.07618,-0.11114,
1413393959,-0.52870,-2.43051,0.27328,-0.26541,0.74295,0.38867,0.47595,0.24666,0.13327,-0.17429,
1413393959,-0.50262,-2.41398,0.25491,-0.26760,0.73666,0.38350,0.48851,0.27613,0.18311,-0.24953,
1413393959,-0.47307,-2.39016,0.22451,-0.26991,0.73024,0.37778,0.50119,0.29095,0.22653,-0.36927,
1413393959,-0.44353,-2.36420,0.18554,-0.27969,0.72734,0.36626,0.50853,0.28892,0.24203,-0.45103,
1413393959,-0.41366,-2.33985,0.14417,-0.29477,0.72481,0.35125,0.51418,0.29869,0.21162,-0.41936,
1413393959,-0.38294,-2.32095,0.10663,-0.29555,0.71883,0.34708,0.52485,0.31278,0.14687,-0.38930,
1413393959,-0.35251,-2.30797,0.07039,-0.28492,0.72021,0.35179,0.52570,0.30629,0.10454,-0.35025,
1413393959,-0.32220,-2.29820,0.03842,-0.27563,0.72321,0.35662,0.52328,0.29632,0.06957,-0.29631,
1413393960,-0.29468,-2.29019,0.01254,-0.27143,0.72101,0.35836,0.52730,0.26704,0.05805,-0.22705,
1413393960,-0.26995,-2.28468,-0.00375,-0.27870,0.70359,0.35253,0.55046,0.21111,0.01196,-0.14594,
1413393960,-0.25270,-2.28733,-0.01910,-0.28665,0.68908,0.34545,0.56891,0.12005,-0.07933,-0.14774,
1413393960,-0.24439,-2.29786,-0.03597,-0.28046,0.69746,0.34966,0.55914,0.02786,-0.16888,-0.17551,
1413393960,-0.24395,-2.31604,-0.05129,-0.26721,0.71396,0.35850,0.53883,-0.04137,-0.21192,-0.13765,
1413393960,-0.24827,-2.33632,-0.06314,-0.25697,0.72783,0.36500,0.52058,-0.07495,-0.20863,-0.09315,
1413393960,-0.25501,-2.35477,-0.07041,-0.24852,0.73839,0.37054,0.50569,-0.07969,-0.17216,-0.06560,
1413393960,-0.26085,-2.36832,-0.07744,-0.23944,0.75079,0.37611,0.48737,-0.06118,-0.10334,-0.06245,
1413393960,-0.26325,-2.37353,-0.08065,-0.23607,0.75585,0.37879,0.47903,-0.00984,0.01135,0.00445,
1413393960,-0.26111,-2.36798,-0.07846,-0.24559,0.74461,0.37956,0.49111,0.01580,0.11920,0.00445,
1413393961,-0.25778,-2.35474,-0.08478,-0.25968,0.72946,0.38703,0.50066,0.01001,0.16807,-0.15935,
1413393961,-0.25662,-2.33720,-0.11261,-0.27676,0.71372,0.40310,0.50152,-0.01969,0.19546,-0.39194,
1413393961,-0.25859,-2.31725,-0.16284,-0.29311,0.69921,0.42519,0.49437,-0.04753,0.20712,-0.58874,
1413393961,-0.26292,-2.29567,-0.22820,-0.30521,0.68991,0.44941,0.47843,-0.05684,0.20601,-0.69438,
1413393961,-0.26686,-2.27075,-0.29293,-0.31130,0.68990,0.46915,0.45500,-0.04266,0.26193,-0.60217,
1413393961,-0.26720,-2.23902,-0.34405,-0.31768,0.68954,0.48001,0.43955,-0.00542,0.34346,-0.45531,
1413393961,-0.26292,-2.19882,-0.37786,-0.32615,0.67891,0.48292,0.44664,0.04053,0.41955,-0.30145,
1413393961,-0.25635,-2.15409,-0.39133,-0.35144,0.66230,0.46865,0.46713,0.05855,0.41791,-0.08507,
1413393961,-0.24867,-2.11245,-0.38755,-0.39119,0.64003,0.43976,0.49391,0.07123,0.35242,0.03667,
1413393961,-0.23891,-2.08326,-0.37084,-0.41135,0.62161,0.42376,0.51460,0.10509,0.21041,0.19561,
1413393962,-0.22952,-2.07592,-0.34435,-0.39362,0.62528,0.43692,0.51302,0.07760,-0.03556,0.25005,
1413393962,-0.22454,-2.08996,-0.30734,-0.36505,0.63996,0.45806,0.49737,0.04438,-0.15182,0.42574,
1413393962,-0.22397,-2.11570,-0.24807,-0.35115,0.64501,0.46783,0.49173,-0.00132,-0.22609,0.65407,
1413393962,-0.22663,-2.14482,-0.17283,-0.34391,0.65057,0.47275,0.48476,-0.04905,-0.27246,0.78022,
1413393962,-0.23527,-2.17910,-0.08410,-0.33732,0.65668,0.47746,0.47646,-0.09870,-0.31345,0.90573,
1413393962,-0.24693,-2.20786,0.01379,-0.33160,0.66328,0.48152,0.46716,-0.12589,-0.24838,1.04458,
1413393962,-0.26058,-2.23728,0.13150,-0.32646,0.66905,0.48556,0.45830,-0.13365,-0.19863,1.19747,
1413393962,-0.27514,-2.26085,0.26152,-0.32366,0.67288,0.48890,0.45105,-0.13780,-0.14823,1.31838,
1413393962,-0.28920,-2.27166,0.39103,-0.31740,0.67831,0.49329,0.44251,-0.14053,-0.07561,1.26251,
1413393962,-0.30297,-2.28295,0.51108,-0.30411,0.68857,0.50014,0.42806,-0.12719,-0.00803,1.04628,
1413393963,-0.31349,-2.28220,0.60785,-0.28640,0.70316,0.50173,0.41449,-0.08786,0.09662,0.82636,
1413393963,-0.31779,-2.26674,0.68704,-0.26851,0.71338,0.49469,0.41746,-0.03398,0.25296,0.67895,
1413393963,-0.31798,-2.23262,0.75578,-0.25167,0.71701,0.47798,0.44056,0.00232,0.43602,0.60735,
1413393963,-0.31566,-2.18008,0.81411,-0.23281,0.71619,0.45451,0.47570,0.00490,0.58936,0.52619,
1413393963,-0.31647,-2.11579,0.86499,-0.21217,0.71593,0.42532,0.51141,-0.04966,0.69317,0.41221,
1413393963,-0.32469,-2.04023,0.90418,-0.19173,0.72182,0.39019,0.53849,-0.13788,0.79979,0.30412,
1413393963,-0.34284,-1.95629,0.93315,-0.17349,0.72868,0.35154,0.56155,-0.24170,0.89268,0.20313,
1413393963,-0.37397,-1.86350,0.95111,-0.16629,0.73935,0.30584,0.57635,-0.35774,0.95095,0.09655,
1413393963,-0.41286,-1.76447,0.95768,-0.15676,0.75023,0.26261,0.58619,-0.43286,0.99521,-0.00073,
1413393963,-0.45939,-1.66385,0.95157,-0.13946,0.76162,0.22524,0.59140,-0.50468,1.00459,-0.10344,
1413393964,-0.51380,-1.56324,0.93569,-0.12331,0.77100,0.19059,0.59500,-0.56237,1.02124,-0.18104,
1413393964,-0.57566,-1.46203,0.91151,-0.10672,0.77605,0.15984,0.60067,-0.63266,1.02424,-0.28009,
1413393964,-0.64364,-1.35960,0.87831,-0.08788,0.77909,0.13356,0.60618,-0.69377,1.02357,-0.35545,
1413393964,-0.71799,-1.25785,0.83665,-0.06603,0.78290,0.11045,0.60869,-0.77604,1.02343,-0.44538,
1413393964,-0.79961,-1.15537,0.78653,-0.04235,0.78955,0.08865,0.60577,-0.84418,1.02937,-0.54002,
1413393964,-0.88800,-1.04896,0.72720,-0.02035,0.79599,0.06584,0.60137,-0.89358,1.05961,-0.60179,
1413393964,-0.98194,-0.93905,0.66260,-0.00438,0.79945,0.03817,0.59950,-0.92466,1.10628,-0.67932,
1413393964,-1.07763,-0.82662,0.59391,0.00353,0.80121,0.00545,0.59835,-0.95859,1.11429,-0.67898,
1413393964,-1.17712,-0.71251,0.52862,0.01067,0.80393,-0.02656,0.59404,-0.98179,1.11882,-0.63177,
1413393964,-1.27623,-0.59906,0.46899,0.01872,0.80513,-0.05609,0.59015,-0.99668,1.09538,-0.56696,
1413393965,-1.37708,-0.49128,0.41526,0.02641,0.80443,-0.08331,0.58758,-1.00377,1.04281,-0.51507,
1413393965,-1.47760,-0.39074,0.36627,0.03140,0.80191,-0.11046,0.58630,-1.01185,0.96558,-0.46779,
1413393965,-1.58105,-0.29925,0.32306,0.03829,0.79794,-0.13615,0.58591,-1.03574,0.86227,-0.41529,
1413393965,-1.68653,-0.21708,0.28370,0.04393,0.79869,-0.16160,0.57798,-1.05655,0.75575,-0.37748,
1413393965,-1.79322,-0.14731,0.24814,0.04732,0.80500,-0.18867,0.56047,-1.06426,0.63093,-0.35096,
1413393965,-1.89967,-0.09257,0.21580,0.04007,0.81121,-0.22233,0.53936,-1.02671,0.44530,-0.29058,
1413393965,-2.00024,-0.06008,0.19012,0.03051,0.81427,-0.25748,0.51936,-0.97409,0.19614,-0.22508,
1413393965,-2.09292,-0.05760,0.17091,0.03541,0.81964,-0.28164,0.49761,-0.87579,-0.12238,-0.12874,
1413393965,-2.17742,-0.08437,0.15899,0.05837,0.83024,-0.28532,0.47528,-0.75074,-0.42514,-0.04090,
1413393965,-2.24479,-0.13835,0.15640,0.10227,0.84114,-0.26422,0.46066,-0.55612,-0.66232,0.05119,
1413393966,-2.29112,-0.20806,0.16081,0.15859,0.84629,-0.22482,0.45618,-0.30189,-0.76734,0.09578,
1413393966,-2.30664,-0.28558,0.17058,0.19728,0.84451,-0.19391,0.45857,-0.02056,-0.75190,0.11056,
1413393966,-2.29595,-0.35551,0.18238,0.20326,0.83377,-0.18954,0.47706,0.24567,-0.66185,0.13527,
1413393966,-2.26115,-0.41959,0.19755,0.19558,0.81348,-0.19502,0.51182,0.42693,-0.59493,0.13833,
1413393966,-2.21309,-0.47676,0.20717,0.20001,0.80167,-0.19112,0.52990,0.53490,-0.52380,0.02481,
1413393966,-2.15763,-0.52567,0.20804,0.21189,0.79789,-0.18157,0.53433,0.63741,-0.41483,0.02611,
1413393966,-2.09330,-0.56187,0.21447,0.20527,0.79669,-0.18607,0.53715,0.70981,-0.27923,0.10675,
1413393966,-2.02239,-0.58478,0.23462,0.19977,0.79655,-0.18977,0.53814,0.81008,-0.16825,0.28759,
1413393966,-1.94215,-0.59643,0.27073,0.21107,0.79709,-0.18029,0.53628,0.89324,-0.05356,0.43839,
1413393966,-1.85195,-0.59199,0.32211,0.22434,0.78843,-0.16763,0.54768,0.95999,0.11861,0.55044,
1413393967,-1.75540,-0.57122,0.37583,0.22063,0.77298,-0.16619,0.57114,0.98588,0.28400,0.48462,
1413393967,-1.65844,-0.53508,0.41893,0.21356,0.75975,-0.16820,0.59066,0.96085,0.43035,0.35730,
1413393967,-1.56281,-0.48470,0.44851,0.20839,0.75069,-0.17060,0.60327,0.89542,0.58095,0.23428,
1413393967,-1.47467,-0.42033,0.46612,0.20369,0.74810,-0.17429,0.60702,0.82326,0.70766,0.12387,
1413393967,-1.39515,-0.34372,0.47386,0.18687,0.75599,-0.19046,0.59773,0.74409,0.82128,0.00227,
1413393967,-1.32350,-0.25805,0.47175,0.16518,0.76370,-0.21640,0.58536,0.69043,0.87346,-0.05048,
1413393967,-1.25649,-0.17082,0.46419,0.15414,0.76682,-0.23562,0.57681,0.63457,0.87478,-0.10083,
1413393967,-1.19358,-0.08498,0.45114,0.15406,0.76473,-0.24961,0.57372,0.57342,0.84337,-0.14183,
1413393967,-1.13860,-0.00460,0.42949,0.16538,0.75825,-0.26179,0.57373,0.51254,0.79753,-0.21258,
1413393967,-1.09003,0.07193,0.40045,0.18192,0.74708,-0.27832,0.57559,0.44901,0.77286,-0.29580,
1413393968,-1.04712,0.14532,0.36606,0.19590,0.73600,-0.30087,0.57394,0.36601,0.75422,-0.31515,
1413393968,-1.01286,0.21816,0.33450,0.20896,0.72667,-0.32673,0.56704,0.29337,0.73563,-0.27212,
1413393968,-0.98760,0.28923,0.30947,0.22757,0.71788,-0.35042,0.55684,0.21190,0.72236,-0.20157,
1413393968,-0.97223,0.36094,0.29469,0.24415,0.71069,-0.37344,0.54392,0.12152,0.73932,-0.10804,
1413393968,-0.96272,0.43148,0.29183,0.24832,0.71477,-0.39815,0.51857,0.08382,0.70697,0.02951,
1413393968,-0.95463,0.49522,0.30655,0.25098,0.72050,-0.41534,0.49536,0.07713,0.61093,0.23274,
1413393968,-0.94596,0.55095,0.34059,0.25675,0.71933,-0.42329,0.48730,0.10583,0.51149,0.39060,
1413393968,-0.93457,0.59811,0.38149,0.25367,0.71482,-0.43267,0.48732,0.12460,0.43452,0.38807,
1413393968,-0.92282,0.63732,0.41705,0.25626,0.71835,-0.43306,0.48038,0.12805,0.33224,0.32254,
1413393968,-0.90913,0.66676,0.44479,0.27036,0.72736,-0.42215,0.46866,0.17378,0.24751,0.25247,
1413393969,-0.88954,0.68822,0.46429,0.28487,0.72851,-0.40960,0.46942,0.23681,0.18509,0.15178,
1413393969,-0.86297,0.70459,0.47252,0.29202,0.72942,-0.40520,0.46743,0.30631,0.13578,0.04569,
1413393969,-0.82939,0.71705,0.46980,0.29292,0.72786,-0.41093,0.46427,0.38452,0.10149,-0.05654,
1413393969,-0.78891,0.72490,0.45844,0.30151,0.71654,-0.41743,0.47055,0.43957,0.05706,-0.12674,
1413393969,-0.74323,0.72991,0.43812,0.31202,0.69472,-0.42984,0.48502,0.47884,0.04506,-0.25344,
1413393969,-0.69472,0.73346,0.40690,0.31946,0.67042,-0.44998,0.49599,0.47416,0.05814,-0.35445,
1413393969,-0.64951,0.73977,0.37198,0.33611,0.64968,-0.46695,0.49689,0.43416,0.07818,-0.36452,
1413393969,-0.60654,0.74923,0.33713,0.35623,0.63367,-0.48404,0.48709,0.39942,0.11419,-0.34252,
1413393969,-0.56570,0.76293,0.30519,0.36892,0.61884,-0.50682,0.47336,0.39273,0.14466,-0.29645,
1413393969,-0.52692,0.78129,0.27687,0.37189,0.59861,-0.53362,0.46755,0.37416,0.18715,-0.26712,
1413393970,-0.49337,0.80289,0.25138,0.36864,0.57317,-0.56146,0.46941,0.29221,0.21836,-0.23204,
1413393970,-0.47126,0.82692,0.22947,-0.36691,-0.55518,0.58673,-0.46141,0.16293,0.20052,-0.15989,
1413393970,-0.46184,0.84979,0.21898,-0.36783,-0.54261,0.60647,-0.44998,0.03687,0.18902,-0.03182,
1413393970,-0.46690,0.87212,0.22748,-0.36835,-0.53292,0.62003,-0.44258,-0.11589,0.18312,0.17652,
1413393970,-0.48652,0.89371,0.25383,-0.37814,-0.52861,0.62306,-0.43517,-0.26875,0.17810,0.33625,
1413393970,-0.51973,0.91139,0.29536,-0.39776,-0.53955,0.61586,-0.41400,-0.37482,0.14721,0.47530,
1413393970,-0.55891,0.92612,0.33982,-0.41506,-0.55587,0.60671,-0.38812,-0.38874,0.12255,0.41756,
1413393970,-0.59745,0.93664,0.37486,-0.42033,-0.56513,0.60319,-0.37432,-0.36353,0.08906,0.29196,
1413393970,-0.63185,0.94049,0.39816,-0.42068,-0.56889,0.60206,-0.37003,-0.31345,0.02618,0.19316,
1413393970,-0.66186,0.93773,0.41747,-0.42139,-0.57127,0.59987,-0.36910,-0.26268,-0.05037,0.19361,
1413393971,-0.68562,0.92749,0.43884,-0.42955,-0.56757,0.59250,-0.37721,-0.20951,-0.11542,0.22449,
1413393971,-0.70469,0.91394,0.45999,-0.44131,-0.56548,0.58238,-0.38250,-0.15307,-0.15398,0.19251,
1413393971,-0.71791,0.89998,0.47042,-0.45859,-0.56896,0.56902,-0.37709,-0.08256,-0.13077,0.02372,
1413393971,-0.72305,0.88864,0.46740,0.47493,0.58007,-0.55645,0.35822,0.03076,-0.10039,-0.10868,
1413393971,-0.71184,0.87846,0.45721,0.48431,0.58641,-0.54901,0.34664,0.22162,-0.09472,-0.13065,
1413393971,-0.68034,0.86821,0.44946,0.48240,0.58095,-0.54984,0.35701,0.43552,-0.09474,-0.09173,
1413393971,-0.62876,0.86034,0.45199,0.47997,0.56623,-0.54910,0.38406,0.60773,-0.04835,0.05634,
1413393971,-0.56144,0.85986,0.46831,0.48656,0.54836,-0.53910,0.41465,0.73146,0.06573,0.21194,
1413393971,-0.48336,0.87423,0.48975,0.49873,0.53339,-0.52434,0.43798,0.80824,0.22862,0.16541,
1413393971,-0.39776,0.90721,0.49785,0.49920,0.52727,-0.52063,0.44915,0.87717,0.41661,-0.00844,
1413393972,-0.30629,0.95796,0.48894,-0.47292,-0.53271,0.54071,-0.44744,0.91643,0.60013,-0.13926,
1413393972,-0.21317,1.02366,0.47590,-0.42887,-0.52913,0.57305,-0.45575,0.90467,0.72322,-0.11104,
1413393972,-0.12711,1.09865,0.47018,-0.38938,-0.51128,0.60127,-0.47481,0.77930,0.80040,-0.02021,
1413393972,-0.05924,1.17991,0.47191,-0.36221,-0.49509,0.62190,-0.48676,0.55632,0.85268,0.06778,
1413393972,-0.01834,1.26530,0.48203,-0.36184,-0.49671,0.62773,-0.47781,0.28225,0.87568,0.17058,
1413393972,-0.00046,1.35223,0.49775,-0.37502,-0.50767,0.62603,-0.45795,0.08681,0.88002,0.21637,
1413393972,0.00485,1.44026,0.50685,-0.37479,-0.51526,0.63152,-0.44184,-0.03303,0.87706,0.03816,
1413393972,-0.00239,1.52656,0.49649,-0.36651,-0.52475,0.64011,-0.42493,-0.14786,0.83584,-0.12715,
1413393972,-0.02385,1.60453,0.48047,-0.38960,-0.53906,0.62715,-0.40536,-0.24072,0.76177,-0.12168,
1413393972,-0.05031,1.67791,0.46618,-0.41367,-0.55137,0.61083,-0.38956,-0.26302,0.72115,-0.12107,
1413393973,-0.07583,1.74781,0.45260,-0.41929,-0.56655,0.60583,-0.36902,-0.23648,0.65949,-0.11304,
1413393973,-0.09555,1.80805,0.44095,-0.41793,-0.57441,0.60703,-0.35621,-0.17260,0.56264,-0.09025,
1413393973,-0.10934,1.85620,0.42972,-0.41983,-0.57558,0.60692,-0.35228,-0.10511,0.47313,-0.12080,
1413393973,-0.11420,1.89291,0.41668,-0.42584,-0.57250,0.60531,-0.35286,-0.02762,0.37115,-0.13013,
1413393973,-0.11399,1.92590,0.40423,-0.43306,-0.57066,0.60302,-0.35095,0.04017,0.26868,-0.13321,
1413393973,-0.10599,1.94953,0.39219,-0.44260,-0.56892,0.59806,-0.35036,0.14082,0.20790,-0.11633,
1413393973,-0.08875,1.97184,0.38252,-0.45346,-0.56289,0.59066,-0.35868,0.24538,0.16259,-0.11493,
1413393973,-0.06081,1.98996,0.37066,-0.46694,-0.55435,0.57934,-0.37286,0.35000,0.17571,-0.11532,
1413393973,-0.02420,2.01223,0.36020,-0.48132,-0.54356,0.56572,-0.39094,0.43858,0.21315,-0.09702,
1413393973,0.02370,2.03915,0.35067,-0.49323,-0.53430,0.55246,-0.40748,0.54166,0.31435,-0.09289,
1413393974,0.08032,2.07929,0.33974,0.50285,0.52723,-0.54120,0.41986,0.63157,0.47038,-0.11594,
1413393974,0.14506,2.13684,0.32802,-0.49750,-0.52188,0.54155,-0.43227,0.71565,0.64216,-0.12828,
1413393974,0.21673,2.21222,0.31433,-0.46393,-0.51759,0.56341,-0.44658,0.75564,0.81789,-0.13825,
1413393974,0.28835,2.30151,0.30265,-0.41379,-0.51192,0.59581,-0.46013,0.69706,0.93818,-0.12282,
1413393974,0.34723,2.39957,0.29478,-0.35797,-0.50572,0.62953,-0.46883,0.50681,0.98250,-0.08836,
1413393974,0.38360,2.49991,0.28861,-0.30842,-0.52159,0.65979,-0.44441,0.22823,0.96838,-0.01997,
1413393974,0.38907,2.59209,0.28767,-0.26863,-0.54746,0.68301,-0.40202,-0.08694,0.80091,0.05217,
1413393974,0.36536,2.65635,0.29964,-0.26308,-0.58500,0.68401,-0.34741,-0.37531,0.45276,0.20771,
1413393974,0.31919,2.67954,0.32341,-0.27879,-0.61864,0.67059,-0.29978,-0.49986,-0.00270,0.30638,
1413393974,0.26849,2.66046,0.35514,-0.30183,-0.64326,0.65123,-0.26648,-0.50147,-0.45815,0.37428,
1413393975,0.22145,2.59201,0.39586,0.33739,0.66116,-0.62106,0.25162,-0.38026,-0.91341,0.45174,
1413393975,0.19123,2.48541,0.44256,0.37752,0.66399,-0.58956,0.26272,-0.17522,-1.23979,0.48676,
1413393975,0.18220,2.34913,0.48892,0.41720,0.65378,-0.55951,0.29234,0.05660,-1.44423,0.44376,
1413393975,0.19520,2.20016,0.52798,0.44267,0.63578,-0.54109,0.32719,0.26306,-1.50963,0.30340,
1413393975,0.22417,2.04675,0.55213,0.44935,0.61116,-0.53869,0.36658,0.41125,-1.52459,0.14971,
1413393975,0.26569,1.89640,0.56509,0.44907,0.58826,-0.54127,0.39914,0.51318,-1.47354,0.00241,
1413393975,0.31936,1.75549,0.56675,0.44243,0.57152,-0.54799,0.42110,0.57934,-1.38737,-0.09902,
1413393975,0.37782,1.62245,0.55981,0.43269,0.56452,-0.55678,0.42907,0.60576,-1.28631,-0.08822,
1413393975,0.43868,1.49985,0.55783,0.43125,0.56337,-0.55853,0.42974,0.61224,-1.18607,-0.00678,
1413393975,0.50136,1.38635,0.56095,0.44217,0.56411,-0.55028,0.42832,0.64320,-1.07949,0.02765,
1413393976,0.56581,1.28941,0.55949,0.45339,0.56399,-0.54122,0.42830,0.68474,-0.93530,0.04104,
1413393976,0.63749,1.19603,0.56093,0.45736,0.56262,-0.53733,0.43076,0.74102,-0.80148,0.02428,
1413393976,0.71186,1.12214,0.56036,0.44621,0.55620,-0.54633,0.43939,0.77986,-0.65926,0.02823,
1413393976,0.78932,1.05647,0.56203,-0.43456,-0.54692,0.55744,-0.44865,0.77746,-0.54401,0.05422,
1413393976,0.86397,1.00473,0.56627,-0.42613,-0.53879,0.56774,-0.45365,0.73772,-0.44677,0.05696,
1413393976,0.93260,0.96356,0.56705,-0.42303,-0.54192,0.57596,-0.44231,0.68442,-0.36045,-0.02858,
1413393976,0.99547,0.93386,0.55867,-0.42232,-0.54524,0.58199,-0.43086,0.64982,-0.29018,-0.11398,
1413393976,1.05509,0.91095,0.53908,-0.41760,-0.54283,0.58910,-0.42884,0.62393,-0.24076,-0.21719,
1413393976,1.11109,0.89614,0.51468,-0.41456,-0.53404,0.59294,-0.43744,0.56143,-0.18656,-0.20566,
1413393976,1.16065,0.88367,0.49807,-0.41190,-0.52837,0.59157,-0.44855,0.48573,-0.09507,-0.10718,
1413393977,1.20317,0.87825,0.49153,-0.40161,-0.53554,0.58934,-0.45232,0.40015,-0.05023,-0.01427,
1413393977,1.23501,0.87838,0.48752,-0.39114,-0.54663,0.58586,-0.45274,0.30624,-0.00048,-0.06275,
1413393977,1.26091,0.88218,0.47661,-0.37991,-0.55179,0.58318,-0.45946,0.22019,0.01947,-0.15366,
1413393977,1.27507,0.88932,0.45702,-0.36723,-0.56083,0.58377,-0.45807,0.10166,0.03699,-0.20470,
1413393977,1.27906,0.89672,0.43682,-0.35646,-0.57760,0.58606,-0.44254,-0.00730,0.04863,-0.16784,
1413393977,1.27577,0.90052,0.42043,0.35939,0.59468,-0.58197,0.42249,-0.07974,-0.02349,-0.10720,
1413393977,1.26799,0.89482,0.41600,0.37086,0.60387,-0.57306,0.41158,-0.08284,-0.11985,0.03386,
1413393977,1.26155,0.87967,0.42788,0.38411,0.60510,-0.56377,0.41046,-0.05179,-0.20080,0.19512,
1413393977,1.25832,0.86018,0.45003,0.39395,0.60310,-0.55717,0.41308,-0.01954,-0.22805,0.32074,
1413393977,1.25964,0.84140,0.48164,0.40049,0.60108,-0.55422,0.41370,0.02617,-0.24278,0.36337,
1413393978,1.26630,0.81980,0.51602,0.40548,0.60116,-0.55354,0.40961,0.07761,-0.24574,0.35039,
1413393978,1.27594,0.80110,0.54075,0.40739,0.60037,-0.55481,0.40716,0.12515,-0.23577,0.22088,
1413393978,1.28909,0.78108,0.55426,0.40868,0.59880,-0.55680,0.40545,0.17025,-0.24743,0.11796,
1413393978,1.30855,0.75671,0.56500,0.41042,0.59645,-0.55865,0.40462,0.22766,-0.25521,0.08188,
1413393978,1.33379,0.73417,0.57373,0.41193,0.59342,-0.56121,0.40400,0.27862,-0.25392,0.09707,
1413393978,1.36361,0.70899,0.58599,0.41059,0.58929,-0.56655,0.40395,0.32807,-0.26160,0.12171,
1413393978,1.39720,0.68199,0.60036,0.40733,0.58372,-0.57307,0.40613,0.36368,-0.26964,0.12881,
1413393978,1.43323,0.65466,0.61581,-0.40607,-0.57520,0.57977,-0.41003,0.36711,-0.28178,0.15301,
1413393978,1.46888,0.62677,0.63238,-0.40897,-0.56183,0.58788,-0.41411,0.34641,-0.28678,0.16844,
1413393978,1.50090,0.60032,0.65112,-0.41530,-0.54452,0.59803,-0.41639,0.29844,-0.27054,0.18935,
1413393979,1.52716,0.57769,0.66951,-0.42567,-0.52401,0.60967,-0.41536,0.24474,-0.22563,0.19581,
1413393979,1.54916,0.55798,0.68784,-0.43533,-0.50440,0.62601,-0.40519,0.19768,-0.17684,0.18544,
1413393979,1.56626,0.54329,0.70554,-0.44257,-0.48574,0.64552,-0.38922,0.14591,-0.13351,0.18330,
1413393979,1.57986,0.53095,0.72475,-0.44908,-0.46530,0.66467,-0.37422,0.08973,-0.10394,0.20953,
1413393979,1.58791,0.52060,0.74574,-0.45883,-0.44205,0.68089,-0.36119,0.04404,-0.09193,0.22492,
1413393979,1.58918,0.51324,0.76601,-0.46650,-0.41603,0.69771,-0.34999,-0.02753,-0.05286,0.21285,
1413393979,1.58324,0.51351,0.78586,-0.47596,-0.38875,0.71342,-0.33670,-0.11013,0.00217,0.20886,
1413393979,1.57100,0.51907,0.80010,-0.48807,-0.36280,0.72704,-0.31870,-0.16953,0.05243,0.09784,
1413393979,1.55397,0.53086,0.80318,-0.49893,-0.33377,0.74000,-0.30343,-0.21402,0.12431,-0.03190,
1413393979,1.53090,0.54736,0.79694,0.50721,0.30285,-0.75275,0.29051,-0.26549,0.20626,-0.14794,
1413393980,1.50075,0.57024,0.78159,0.51368,0.27102,-0.76485,0.27873,-0.35133,0.27862,-0.21844,
1413393980,1.46048,0.60077,0.75919,0.52154,0.24250,-0.77538,0.26072,-0.43494,0.36631,-0.23680,
1413393980,1.41312,0.64145,0.73738,0.53190,0.21797,-0.78311,0.23728,-0.50536,0.45262,-0.17971,
1413393980,1.36014,0.69240,0.72115,0.54132,0.19873,-0.79027,0.20725,-0.56113,0.54339,-0.11408,
1413393980,1.30431,0.75095,0.70923,0.54577,0.17885,-0.79890,0.17859,-0.59203,0.59950,-0.08422,
