timestamp_ns,x,y,z,qw,qx,qy,qz
1403715408512142896,-1.106424577,0.238998814,0.620078636,0.306674740,0.683929664,-0.441717278,0.493028057
1403715408612143039,-1.058668003,0.194654850,0.622101040,0.304355975,0.685080101,-0.428944430,0.504023185
1403715408712142944,-1.011966402,0.153538779,0.616665548,0.300711293,0.689739258,-0.411175217,0.514555551
1403715408812143087,-0.968507024,0.117855878,0.611573921,0.290706919,0.697563973,-0.392226737,0.524454172
1403715408912142992,-0.927415430,0.087640414,0.607333124,0.275730515,0.708190646,-0.372495142,0.532621874
1403715409012142896,-0.888375146,0.063155316,0.606790698,0.259571932,0.719666399,-0.350314685,0.540353872
1403715409112143039,-0.852690785,0.044166565,0.610259638,0.241054899,0.730713090,-0.328568559,0.547716732
1403715409212142944,-0.820616222,0.028311382,0.616754289,0.221637160,0.739411624,-0.312218690,0.553775143
1403715409312143087,-0.793991047,0.015241804,0.625701645,0.206790235,0.747308574,-0.301210052,0.555013692
1403715409412142992,-0.773436729,0.004374579,0.639000429,0.198901961,0.751921174,-0.292157886,0.556503663
1403715409512142896,-0.757570109,-0.005646190,0.655361999,0.200381332,0.754402341,-0.283086621,0.557302786
1403715409712142944,-0.737795215,-0.020870259,0.691270922,0.202760759,0.762018598,-0.288111714,0.543329892
1403715409912142992,-0.720255631,-0.033802400,0.730386422,0.200946524,0.770823321,-0.303137407,0.523029267
1403715410112143039,-0.694451521,-0.054858780,0.773954107,0.204438611,0.771308881,-0.313483240,0.514796779
1403715410212142944,-0.675744541,-0.070693747,0.794680047,0.210607412,0.765316476,-0.313238875,0.521360353
1403715410312143087,-0.655678412,-0.087631697,0.803291412,0.215322333,0.759991403,-0.312847891,0.527423509
1403715410512142896,-0.611990959,-0.120784310,0.795621287,0.223786286,0.758791279,-0.308241033,0.528339813
1403715410712142944,-0.562028819,-0.148319847,0.786413016,0.226652618,0.759990036,-0.302498390,0.528713968
1403715410812143087,-0.533973752,-0.159117641,0.783580126,0.225359371,0.753847403,-0.299879102,0.539443947
1403715410912142992,-0.506607843,-0.166392402,0.780716830,0.223981714,0.748569261,-0.296220817,0.549299082
1403715411112143039,-0.459280582,-0.167072781,0.767334425,0.212375605,0.756397863,-0.294021970,0.544343601
1403715411212142944,-0.437182174,-0.163366802,0.760969291,0.203185368,0.758963998,-0.295825650,0.543301518
1403715411312143087,-0.416837269,-0.159037347,0.757095392,0.196443647,0.758543474,-0.296538739,0.545972955
1403715411412142992,-0.399601418,-0.155430478,0.753847864,0.193068272,0.754114273,-0.295349257,0.553899920
1403715411712142944,-0.372116560,-0.143194074,0.739282388,0.193784579,0.758417389,-0.287081621,0.552118415
1403715412112143039,-0.374046073,-0.117023452,0.718153826,0.191456595,0.762581905,-0.284373174,0.548584642
1403715412312143087,-0.385446405,-0.099541342,0.706417313,0.191828297,0.765484233,-0.284758755,0.544195044
1403715412512142896,-0.398887808,-0.082333705,0.695504421,0.190092357,0.767896411,-0.287211058,0.540101662
1403715412712142944,-0.412108216,-0.066439171,0.686003705,0.190423099,0.771062177,-0.287424054,0.535340616
1403715413312143087,-0.426842297,-0.036183766,0.626810786,0.194640783,0.766350334,-0.286374785,0.541120702
1403715413412142992,-0.427834413,-0.030093791,0.595553513,0.188862297,0.763620791,-0.290182442,0.544984835
1403715413512142896,-0.429567491,-0.025191793,0.568674633,0.185302728,0.762023152,-0.292545826,0.547175068
1403715413712142944,-0.439786101,-0.019621093,0.529883722,0.192866736,0.762182379,-0.288022817,0.546738786
1403715413812143087,-0.447675590,-0.017245528,0.510793737,0.196115931,0.763677268,-0.286280552,0.544407032
1403715413912142992,-0.455179990,-0.014327255,0.486908747,0.198225515,0.764467530,-0.285024041,0.543191804
1403715414012142896,-0.462722844,-0.010260497,0.464227796,0.200797737,0.764565113,-0.283088605,0.543121809
1403715414112143039,-0.470451866,-0.003477039,0.451266006,0.200001465,0.766479175,-0.283750268,0.540365501
1403715414212142944,-0.477316037,0.005030899,0.448810464,0.196721486,0.772152262,-0.286786377,0.531822447
1403715414312143087,-0.481369890,0.014108978,0.455118919,0.193664135,0.777863646,-0.289680355,0.522979582
1403715414612143039,-0.465287796,0.029425045,0.464608113,0.199813948,0.775430088,-0.285867188,0.526367282
1403715414712142944,-0.451694275,0.033359964,0.456527774,0.199221759,0.770404556,-0.286745631,0.533445830
1403715414812143087,-0.437093614,0.038561543,0.444708663,0.194268033,0.765993458,-0.291297268,0.539128793
1403715414912142992,-0.422355242,0.043459483,0.428312722,0.185505600,0.761081048,-0.299531521,0.544632150
1403715415012142896,-0.410027437,0.046486600,0.408987413,0.178262266,0.757023807,-0.306800350,0.548644753
1403715415112143039,-0.400610742,0.047450324,0.388345060,0.175188125,0.754192801,-0.311830151,0.550694377
1403715415212142944,-0.395959282,0.044775839,0.368628201,0.176202249,0.752091243,-0.314613075,0.551661257
1403715415312143087,-0.395984215,0.038991667,0.351832825,0.185430916,0.752710517,-0.311428489,0.549594896
1403715415412142992,-0.398925032,0.031369454,0.339103965,0.201225367,0.755074126,-0.304499339,0.544657295
1403715415512142896,-0.403246590,0.024294002,0.331115453,0.214528166,0.757895416,-0.298173446,0.539133379
1403715415612143039,-0.406484635,0.019904720,0.324324880,0.220722013,0.758126658,-0.295607521,0.537719218
1403715415712142944,-0.408933601,0.018859050,0.308836815,0.223908596,0.757984846,-0.295784617,0.536502912
1403715415912142992,-0.405471155,0.022689619,0.311902074,0.224443804,0.755898336,-0.296043293,0.539074257
1403715416012142896,-0.403678045,0.025621431,0.308830022,0.224592296,0.758266990,-0.294867093,0.536323475
