1403715343,-2.99484,-3.76919,0.88831,0.18138,0.78063,-0.26496,0.53620,0.43187,-0.17600,-0.08457,
1403715344,-2.94969,-3.78755,0.88107,0.18273,0.78209,-0.26547,0.53336,0.45037,-0.18616,-0.08063,
1403715344,-2.90174,-3.80727,0.87415,0.18487,0.78234,-0.26640,0.53179,0.48204,-0.18913,-0.06331,
1403715344,-2.85141,-3.82775,0.86885,0.18949,0.78146,-0.26595,0.53167,0.50753,-0.19726,-0.04487,
1403715344,-2.79827,-3.84870,0.86575,0.19689,0.77807,-0.26384,0.53501,0.53768,-0.19067,-0.02468,
1403715344,-2.74295,-3.86740,0.86293,0.19886,0.77597,-0.26418,0.53716,0.56005,-0.16237,-0.01912,
1403715344,-2.68557,-3.88303,0.86122,0.19552,0.77524,-0.26188,0.54055,0.58056,-0.13134,-0.02206,
1403715344,-2.62686,-3.89486,0.86033,0.18894,0.77540,-0.25375,0.54651,0.59093,-0.09124,-0.01972,
1403715344,-2.56751,-3.90396,0.85918,0.18178,0.77824,-0.23959,0.55128,0.59331,-0.06776,-0.02335,
1403715344,-2.50909,-3.90982,0.85784,0.18240,0.78004,-0.22092,0.55630,0.57067,-0.02419,-0.02555,
1403715344,-2.45178,-3.91048,0.85578,0.18470,0.77949,-0.20400,0.56272,0.56764,0.02814,-0.02642,
1403715345,-2.39532,-3.90465,0.85183,0.18601,0.77918,-0.19117,0.56721,0.54964,0.10482,-0.04050,
1403715345,-2.34056,-3.89067,0.84553,0.18240,0.78141,-0.18427,0.56760,0.53626,0.19101,-0.07917,
1403715345,-2.28699,-3.86715,0.83610,0.17945,0.78842,-0.18004,0.56016,0.52705,0.28070,-0.10154,
1403715345,-2.23297,-3.83486,0.82658,0.17589,0.79374,-0.17812,0.55436,0.53485,0.36533,-0.09703,
1403715345,-2.17837,-3.79524,0.81763,0.17328,0.79604,-0.17720,0.55218,0.55394,0.43991,-0.08936,
1403715345,-2.12153,-3.74833,0.80952,0.16541,0.79319,-0.18119,0.55737,0.57744,0.50590,-0.07692,
1403715345,-2.06453,-3.69691,0.80354,0.15726,0.78796,-0.18614,0.56545,0.56930,0.54687,-0.06766,
1403715345,-2.00983,-3.64280,0.79692,0.15142,0.78642,-0.19035,0.56778,0.54175,0.56737,-0.07956,
1403715345,-1.95776,-3.58636,0.78941,0.14906,0.78720,-0.19243,0.56663,0.50591,0.58427,-0.08175,
1403715345,-1.90758,-3.52686,0.78152,0.14753,0.78809,-0.19363,0.56538,0.48756,0.61120,-0.08709,
1403715346,-1.85891,-3.46456,0.77311,0.14690,0.78862,-0.19364,0.56480,0.46900,0.63361,-0.08612,
1403715346,-1.81316,-3.40061,0.76543,0.14497,0.78802,-0.19403,0.56601,0.45145,0.65218,-0.08346,
1403715346,-1.77046,-3.33525,0.75673,0.14299,0.78769,-0.19434,0.56686,0.41903,0.66453,-0.09777,
1403715346,-1.72985,-3.26895,0.74744,0.14113,0.78754,-0.19513,0.56727,0.39769,0.66969,-0.09711,
1403715346,-1.69186,-3.20225,0.73661,0.13870,0.79198,-0.19674,0.56109,0.37199,0.67286,-0.11465,
1403715346,-1.65394,-3.13529,0.72569,0.13528,0.80067,-0.19950,0.54848,0.37265,0.66810,-0.09728,
1403715346,-1.61524,-3.07020,0.71815,0.13169,0.80648,-0.20301,0.53948,0.39777,0.63793,-0.06100,
1403715346,-1.57322,-3.00797,0.71564,0.13126,0.80578,-0.20420,0.54018,0.43567,0.60652,-0.00707,
1403715346,-1.52758,-2.94873,0.71589,0.13282,0.80105,-0.20507,0.54647,0.45622,0.58131,-0.00619,
1403715346,-1.48078,-2.89159,0.71758,0.13467,0.79622,-0.20614,0.55263,0.46357,0.55524,0.01501,
1403715347,-1.43393,-2.83632,0.72061,0.13614,0.79097,-0.20864,0.55884,0.45815,0.54231,0.02747,
1403715347,-1.38829,-2.78220,0.72280,0.13572,0.78693,-0.21398,0.56260,0.43358,0.52482,0.02085,
1403715347,-1.34589,-2.72937,0.72599,0.13736,0.78366,-0.21941,0.56468,0.39616,0.51218,0.02740,
1403715347,-1.30758,-2.67832,0.72861,0.13879,0.78193,-0.22482,0.56460,0.36405,0.49437,0.01803,
1403715347,-1.27207,-2.62952,0.72965,0.13965,0.78300,-0.23024,0.56072,0.33655,0.47981,0.00049,
1403715347,-1.23896,-2.58297,0.72977,0.13720,0.78508,-0.23745,0.55537,0.31880,0.44162,0.01002,
1403715347,-1.20881,-2.54126,0.73290,0.13856,0.78771,-0.23890,0.55067,0.29920,0.40831,0.03099,
1403715347,-1.17951,-2.50234,0.73641,0.14241,0.79095,-0.22958,0.54901,0.30200,0.37601,0.04737,
1403715347,-1.14854,-2.46639,0.74386,0.14177,0.79341,-0.21386,0.55197,0.31893,0.36132,0.08146,
1403715347,-1.11745,-2.43027,0.75044,0.13988,0.79579,-0.19157,0.55718,0.31528,0.36840,0.07476,
1403715348,-1.08641,-2.39236,0.75784,0.13532,0.79907,-0.16900,0.56091,0.31119,0.38724,0.09240,
1403715348,-1.05508,-2.35227,0.76585,0.13185,0.80038,-0.15112,0.56496,0.30864,0.42207,0.09094,
1403715348,-1.02426,-2.30898,0.77453,0.12233,0.79977,-0.14313,0.57002,0.29562,0.45000,0.07965,
1403715348,-0.99392,-2.26288,0.78291,0.10808,0.80007,-0.14084,0.57304,0.28546,0.47761,0.05748,
1403715348,-0.96541,-2.21539,0.79006,0.09025,0.80097,-0.13629,0.57596,0.25914,0.48598,0.05297,
1403715348,-0.93948,-2.16812,0.79787,0.06601,0.80167,-0.13088,0.57951,0.22523,0.46047,0.05160,
1403715348,-0.91479,-2.12360,0.80548,0.04475,0.80409,-0.11685,0.58118,0.20228,0.42136,0.06474,
1403715348,-0.89225,-2.08305,0.81177,0.02598,0.80843,-0.09561,0.58019,0.16943,0.35948,0.04955,
1403715348,-0.87194,-2.04830,0.81677,0.01137,0.81406,-0.07013,0.57642,0.15522,0.28993,0.03766,
1403715348,-0.85288,-2.02085,0.81697,-0.00035,0.81889,-0.04914,0.57184,0.15233,0.21855,-0.03793,
1403715349,-0.83340,-1.99922,0.80798,-0.00808,0.82281,-0.03539,0.56716,0.16424,0.15710,-0.15871,
1403715349,-0.81182,-1.98343,0.78863,-0.01442,0.82299,-0.02804,0.56718,0.20547,0.10569,-0.25128,
1403715349,-0.79051,-1.97371,0.75945,-0.02332,0.82014,-0.02700,0.57106,0.21931,0.04176,-0.32062,
1403715349,-0.76877,-1.97020,0.72641,-0.03060,0.81903,-0.02454,0.57241,0.21981,-0.01560,-0.31783,
1403715349,-0.74880,-1.97231,0.69423,-0.03683,0.81728,-0.01787,0.57479,0.20264,-0.08668,-0.29406,
1403715349,-0.73013,-1.98276,0.66607,-0.03970,0.81662,-0.00998,0.57572,0.19545,-0.15854,-0.25595,
1403715349,-0.71130,-2.00035,0.63953,-0.03819,0.81516,0.00077,0.57797,0.18442,-0.20822,-0.23818,
1403715349,-0.69380,-2.02175,0.61501,-0.03828,0.81248,0.01083,0.58163,0.16573,-0.25354,-0.22641,
1403715349,-0.67786,-2.04800,0.59192,-0.04127,0.80874,0.01734,0.58646,0.14287,-0.29379,-0.20606,
1403715349,-0.66464,-2.07858,0.56876,-0.03974,0.80597,0.02407,0.59013,0.10456,-0.33510,-0.22300,
1403715350,-0.65490,-2.11208,0.54382,-0.03505,0.80490,0.02891,0.59167,0.06873,-0.34263,-0.23920,
1403715350,-0.64945,-2.14605,0.51757,-0.03302,0.80695,0.03560,0.58862,0.02083,-0.33866,-0.25650,
1403715350,-0.64782,-2.18087,0.49153,-0.03854,0.80924,0.04348,0.58460,-0.00790,-0.32715,-0.24565,
1403715350,-0.64839,-2.21469,0.46792,-0.05058,0.81099,0.05338,0.58042,-0.03296,-0.31957,-0.21598,
1403715350,-0.65118,-2.24786,0.44761,-0.06396,0.81079,0.06697,0.57797,-0.04129,-0.31913,-0.19173,
1403715350,-0.65607,-2.28214,0.42900,-0.07559,0.81027,0.08404,0.57505,-0.05436,-0.34893,-0.18886,
1403715350,-0.66241,-2.31895,0.41139,-0.08102,0.81155,0.10006,0.56992,-0.07211,-0.37187,-0.20840,
1403715350,-0.66835,-2.35693,0.39258,-0.08362,0.81547,0.11142,0.56178,-0.05206,-0.39091,-0.19605,
1403715350,-0.67301,-2.39447,0.37306,-0.07828,0.82132,0.12238,0.55166,-0.03173,-0.37994,-0.20399,
1403715350,-0.67439,-2.42867,0.35312,-0.07087,0.82556,0.12967,0.54462,0.00610,-0.33553,-0.19758,
1403715351,-0.67162,-2.45650,0.33464,-0.06248,0.82732,0.13448,0.54180,0.05364,-0.26102,-0.18713,
1403715351,-0.66318,-2.47736,0.31635,-0.05902,0.82804,0.13409,0.54119,0.10767,-0.17213,-0.17961,
1403715351,-0.64853,-2.49007,0.29992,-0.06209,0.82808,0.12909,0.54200,0.16215,-0.09417,-0.16465,
1403715351,-0.62931,-2.49675,0.28531,-0.06664,0.82735,0.12442,0.54367,0.22317,-0.03343,-0.13591,
1403715351,-0.60621,-2.49797,0.27345,-0.06392,0.82437,0.12660,0.54799,0.25057,0.01411,-0.10950,
1403715351,-0.57997,-2.49282,0.26406,-0.06100,0.82172,0.12956,0.55161,0.27656,0.07456,-0.09538,
1403715351,-0.55147,-2.48114,0.25719,-0.06044,0.82077,0.13128,0.55268,0.29603,0.15099,-0.05416,
1403715351,-0.52037,-2.46197,0.25143,-0.06423,0.82136,0.13015,0.55163,0.31512,0.21741,-0.04538,
1403715351,-0.48709,-2.43675,0.24925,-0.06846,0.81931,0.12860,0.55453,0.34242,0.28096,-0.00803,
1403715351,-0.45237,-2.40572,0.24931,-0.07092,0.81492,0.12731,0.56095,0.34532,0.32590,0.00003,
1403715352,-0.41751,-2.37042,0.25013,-0.07018,0.81183,0.12716,0.56554,0.33946,0.37080,0.01502,
1403715352,-0.38396,-2.33072,0.25384,-0.06949,0.80384,0.12660,0.57705,0.31988,0.41474,0.04720,
1403715352,-0.35357,-2.28661,0.25789,-0.06987,0.80090,0.12935,0.58047,0.27845,0.46581,0.04144,
1403715352,-0.32747,-2.23706,0.26257,-0.07676,0.80201,0.13469,0.57685,0.23547,0.52424,0.04811,
1403715352,-0.30455,-2.18315,0.26785,-0.09092,0.80296,0.14162,0.57178,0.21458,0.55870,0.05435,
1403715352,-0.28402,-2.12647,0.27520,-0.10897,0.80321,0.15026,0.56604,0.19458,0.56867,0.09493,
1403715352,-0.26552,-2.07009,0.28623,-0.12330,0.80255,0.16190,0.56081,0.19119,0.55694,0.12855,
1403715352,-0.24776,-2.01601,0.29943,-0.13629,0.80095,0.16965,0.55779,0.18706,0.53103,0.13150,
1403715352,-0.22872,-1.96431,0.31160,-0.14292,0.80144,0.17608,0.55341,0.20257,0.50759,0.10999,
1403715352,-0.20779,-1.91474,0.32120,-0.15058,0.80160,0.17756,0.55067,0.21235,0.47438,0.08855,
1403715353,-0.18483,-1.86856,0.32834,-0.16580,0.80142,0.17109,0.54860,0.24569,0.43548,0.07355,
1403715353,-0.15706,-1.82582,0.33455,-0.16536,0.79873,0.17440,0.55161,0.27922,0.37835,0.05252,
1403715353,-0.13029,-1.78928,0.33876,-0.15961,0.79538,0.17987,0.55636,0.28840,0.33705,0.04195,
1403715353,-0.10237,-1.75617,0.34222,-0.15350,0.79002,0.18477,0.56406,0.27042,0.30290,0.03908,
1403715353,-0.07627,-1.72570,0.34522,-0.14831,0.78704,0.18881,0.56827,0.24020,0.27793,0.02346,
1403715353,-0.05325,-1.69788,0.34886,-0.15163,0.78607,0.18696,0.56933,0.20548,0.26062,0.02863,
1403715353,-0.03373,-1.67352,0.35418,-0.15148,0.78642,0.18839,0.56842,0.17758,0.23199,0.07324,
1403715353,-0.01708,-1.65083,0.36581,-0.15047,0.78739,0.19115,0.56642,0.14372,0.20617,0.17696,
1403715353,-0.00409,-1.63213,0.38868,-0.15163,0.78784,0.19374,0.56460,0.11575,0.17799,0.27888,
1403715353,0.00753,-1.61398,0.41483,-0.15124,0.78854,0.19832,0.56214,0.10163,0.16711,0.22324,
1403715354,0.01795,-1.59804,0.43078,-0.15121,0.78832,0.20281,0.56086,0.08922,0.15333,0.07905,
1403715354,0.02696,-1.58240,0.43168,-0.15143,0.78829,0.20640,0.55952,0.06992,0.14335,-0.05952,
1403715354,0.03502,-1.56701,0.42237,-0.15047,0.78724,0.21063,0.55969,0.05855,0.14632,-0.12178,
1403715354,0.04134,-1.55003,0.40948,-0.14994,0.78595,0.21454,0.56015,0.04211,0.15850,-0.15034,
1403715354,0.04610,-1.53371,0.39384,-0.15123,0.78482,0.21676,0.56054,0.02286,0.16428,-0.16597,
1403715354,0.04848,-1.51607,0.37597,-0.15273,0.78535,0.21841,0.55875,0.00426,0.17151,-0.20503,
1403715354,0.04916,-1.49979,0.35672,-0.16229,0.78896,0.21422,0.55255,-0.00992,0.16752,-0.20493,
1403715354,0.04974,-1.48411,0.33822,-0.17363,0.79238,0.20818,0.54650,0.00235,0.13600,-0.19567,
1403715354,0.05171,-1.47180,0.32042,-0.17500,0.79401,0.20866,0.54349,0.02779,0.10225,-0.17693,
1403715354,0.05613,-1.46256,0.30344,-0.16762,0.79471,0.21471,0.54244,0.06239,0.08407,-0.16828,
1403715355,0.06312,-1.45451,0.28724,-0.16066,0.79438,0.22056,0.54268,0.08595,0.08418,-0.15725,
1403715355,0.07121,-1.44642,0.27475,-0.15971,0.79350,0.22150,0.54387,0.09740,0.09511,-0.08200,
1403715355,0.08171,-1.43808,0.27217,-0.15999,0.79328,0.22086,0.54436,0.13155,0.10244,0.04157,
1403715355,0.09377,-1.42980,0.28191,-0.16094,0.79370,0.21962,0.54397,0.13911,0.10155,0.16779,
1403715355,0.10710,-1.42124,0.30297,-0.16405,0.79327,0.21785,0.54438,0.15223,0.10659,0.26480,
1403715355,0.12190,-1.41316,0.33198,-0.17029,0.79183,0.21557,0.54547,0.15818,0.08862,0.29755,
1403715355,0.13754,-1.40557,0.36064,-0.17023,0.79093,0.21875,0.54552,0.16680,0.07069,0.26321,
1403715355,0.15395,-1.39874,0.38646,-0.17376,0.78952,0.22740,0.54292,0.17085,0.06440,0.24229,
1403715355,0.17127,-1.39230,0.40909,-0.17893,0.78590,0.24273,0.53985,0.17515,0.06741,0.21069,
1403715355,0.18914,-1.38597,0.43033,-0.18835,0.78022,0.26083,0.53642,0.17731,0.06739,0.20630,
1403715356,0.20760,-1.37911,0.45137,-0.20343,0.77238,0.27846,0.53339,0.18160,0.06279,0.20334,
1403715356,0.24267,-1.36291,0.45868,-0.21699,0.76498,0.29681,0.52879,0.22925,0.09365,0.12892,
1403715356,0.24671,-1.36645,0.48741,-0.22753,0.75674,0.31553,0.52537,0.18912,0.04326,0.14918,
1403715356,0.26554,-1.36267,0.50286,-0.23263,0.75177,0.32899,0.52201,0.18875,0.03080,0.13533,
1403715356,0.28584,-1.35875,0.51656,-0.23506,0.74946,0.33756,0.51876,0.20151,0.04330,0.13386,
1403715356,0.30671,-1.35500,0.52966,-0.23326,0.74767,0.34382,0.51805,0.19991,0.05067,0.12779,
1403715356,0.32561,-1.34987,0.54207,-0.22544,0.74668,0.34930,0.51926,0.18370,0.06978,0.12100,
1403715356,0.34232,-1.34241,0.55378,-0.21684,0.74654,0.35051,0.52230,0.15600,0.09980,0.11866,
1403715356,0.35682,-1.33004,0.56369,-0.21019,0.74855,0.34774,0.52399,0.12670,0.14269,0.08226,
1403715356,0.36794,-1.31313,0.57214,-0.20599,0.75466,0.34262,0.52026,0.09629,0.20001,0.05123,
1403715357,0.37658,-1.29063,0.57666,-0.20969,0.76177,0.33230,0.51509,0.08027,0.25052,0.01718,
1403715357,0.38551,-1.26376,0.58015,-0.21700,0.76538,0.32452,0.51166,0.08443,0.29934,0.00333,
1403715357,0.39565,-1.23236,0.58169,-0.22527,0.76459,0.32437,0.50934,0.11306,0.34042,0.00150,
1403715357,0.40864,-1.19854,0.58272,-0.23562,0.76041,0.33065,0.50688,0.13171,0.35192,-0.01039,
1403715357,0.42285,-1.16342,0.58190,-0.24673,0.75537,0.34326,0.50072,0.16586,0.37062,0.01481,
1403715357,0.44067,-1.12639,0.58675,-0.26218,0.74574,0.35894,0.49628,0.20503,0.38063,0.09140,
1403715357,0.46064,-1.08937,0.59717,-0.27761,0.73382,0.37777,0.49166,0.22345,0.37171,0.12428,
1403715357,0.48273,-1.05366,0.60962,-0.28917,0.72173,0.39751,0.48731,0.25308,0.35711,0.14539,
1403715357,0.50854,-1.01797,0.62487,-0.29420,0.71037,0.41365,0.48757,0.29193,0.35770,0.16149,
1403715357,0.53652,-0.98243,0.64204,-0.29564,0.70325,0.42424,0.48791,0.28709,0.34869,0.15151,
1403715358,0.56395,-0.94851,0.65609,-0.29431,0.69940,0.43189,0.48754,0.28148,0.34377,0.11440,
1403715358,0.59031,-0.91448,0.66750,-0.29201,0.69808,0.43771,0.48562,0.26338,0.35043,0.09334,
1403715358,0.61619,-0.87860,0.67885,-0.29080,0.69407,0.44118,0.48894,0.25112,0.36062,0.09507,
1403715358,0.63842,-0.84198,0.68789,-0.28674,0.68968,0.44538,0.49371,0.21423,0.36603,0.05728,
1403715358,0.65694,-0.80159,0.69206,-0.28040,0.68701,0.45007,0.49683,0.16267,0.40065,0.02279,
1403715358,0.67035,-0.75732,0.69437,-0.27638,0.68834,0.45224,0.49526,0.11500,0.44064,-0.00280,
1403715358,0.68017,-0.70975,0.69423,-0.27571,0.69081,0.45220,0.49223,0.06481,0.48778,-0.01938,
1403715358,0.68433,-0.65703,0.69231,-0.28137,0.69589,0.44695,0.48663,0.02232,0.54683,-0.04465,
1403715358,0.68675,-0.59979,0.68923,-0.28531,0.69965,0.44380,0.48180,0.01559,0.59515,-0.05287,
1403715358,0.68794,-0.53692,0.68594,-0.28354,0.69785,0.44841,0.48118,-0.00153,0.64328,-0.04553,
1403715359,0.68597,-0.47161,0.68152,-0.28612,0.68908,0.45645,0.48473,-0.03082,0.69276,-0.05774,
1403715359,0.68082,-0.40210,0.67579,-0.29251,0.67923,0.46382,0.48780,-0.07113,0.71837,-0.06856,
1403715359,0.67038,-0.32982,0.67063,-0.30971,0.67194,0.46447,0.48666,-0.11846,0.73140,-0.07680,
1403715359,0.65884,-0.25896,0.66572,-0.32788,0.66657,0.46391,0.48266,-0.13342,0.70723,-0.08181,
1403715359,0.64607,-0.18890,0.66125,-0.34089,0.66116,0.46482,0.48021,-0.13661,0.66745,-0.08042,
1403715359,0.63404,-0.12276,0.65426,-0.34794,0.65831,0.46777,0.47619,-0.13320,0.62821,-0.10790,
1403715359,0.62318,-0.06047,0.64661,-0.35013,0.65737,0.47177,0.47192,-0.12186,0.57695,-0.10036,
1403715359,0.61158,-0.00193,0.63825,-0.35261,0.65439,0.47293,0.47305,-0.11839,0.53982,-0.10198,
1403715359,0.59962,0.05189,0.62944,-0.35090,0.65203,0.47447,0.47603,-0.12082,0.48603,-0.09927,
1403715359,0.58654,0.10139,0.62117,-0.34467,0.65068,0.47755,0.47934,-0.13873,0.44069,-0.08383,
1403715360,0.57089,0.14632,0.61486,-0.33761,0.64877,0.48031,0.48416,-0.17984,0.41233,-0.04204,
1403715360,0.55057,0.18871,0.61178,-0.33583,0.64808,0.47929,0.48733,-0.23330,0.38927,-0.02514,
1403715360,0.52577,0.22690,0.61131,-0.33723,0.65086,0.47673,0.48517,-0.27400,0.35868,0.00333,
1403715360,0.49701,0.26299,0.61278,-0.33916,0.65427,0.47404,0.48186,-0.30566,0.32579,0.02493,
1403715360,0.46644,0.29347,0.61573,-0.33959,0.65831,0.47322,0.47683,-0.32293,0.28460,0.02079,
1403715360,0.43441,0.32133,0.61978,-0.34123,0.66278,0.47220,0.47044,-0.32530,0.26689,0.04392,
1403715360,0.40169,0.34756,0.62362,-0.33940,0.66418,0.47391,0.46806,-0.32589,0.25402,0.03327,
1403715360,0.36916,0.37312,0.62902,-0.33770,0.66430,0.47563,0.46737,-0.31855,0.24536,0.04196,
1403715360,0.33716,0.39619,0.63464,-0.33721,0.66659,0.47325,0.46689,-0.30719,0.22189,0.03906,
1403715360,0.30660,0.41760,0.63969,-0.34170,0.67490,0.46130,0.46363,-0.28573,0.20045,0.05129,
1403715361,0.28011,0.43650,0.64496,-0.34443,0.68632,0.44426,0.46149,-0.23495,0.17284,0.04615,
1403715361,0.25952,0.45256,0.65039,-0.33969,0.69724,0.42706,0.46484,-0.16781,0.14142,0.06420,
1403715361,0.24574,0.46481,0.65824,-0.32692,0.70615,0.41133,0.47465,-0.10243,0.09069,0.09795,
1403715361,0.23817,0.47335,0.66705,-0.30560,0.71463,0.39811,0.48727,-0.04835,0.05619,0.08796,
1403715361,0.23364,0.48001,0.67479,-0.28306,0.72300,0.38282,0.50060,-0.02199,0.04118,0.08539,
1403715361,0.23121,0.48513,0.68271,-0.26262,0.73291,0.36450,0.51090,-0.01335,0.03350,0.09254,
1403715361,0.22858,0.48983,0.69077,-0.24413,0.74367,0.34369,0.51888,-0.02358,0.03156,0.08209,
1403715361,0.22549,0.49431,0.69937,-0.22592,0.75431,0.32240,0.52539,-0.01897,0.03643,0.08968,
1403715361,0.22207,0.49910,0.70753,-0.20748,0.76356,0.30152,0.53200,-0.02803,0.04008,0.08419,
1403715361,0.21794,0.50378,0.71480,-0.18893,0.77146,0.28054,0.53893,-0.04033,0.05133,0.05855,
1403715362,0.21208,0.50997,0.71903,-0.17377,0.77793,0.26087,0.54459,-0.05627,0.07557,0.03343,
1403715362,0.20536,0.51795,0.72090,-0.16057,0.78273,0.24770,0.54790,-0.07247,0.10792,0.01437,
1403715362,0.20136,0.53176,0.72270,-0.15180,0.78738,0.23687,0.54853,-0.06745,0.14115,-0.01252,
1403715362,0.19869,0.54961,0.71967,-0.14425,0.79475,0.22347,0.54555,-0.05110,0.18018,-0.03958,
1403715362,0.19910,0.57012,0.71582,-0.13396,0.80201,0.20840,0.54352,-0.01917,0.20667,-0.04722,
1403715362,0.19885,0.59342,0.70740,-0.12342,0.80598,0.18926,0.54712,0.00398,0.23365,-0.05737,
1403715362,0.20047,0.61921,0.70000,-0.10885,0.80958,0.16925,0.55144,0.02820,0.26300,-0.07116,
1403715362,0.20562,0.64684,0.69024,-0.09094,0.81348,0.14784,0.55508,0.05872,0.28328,-0.09452,
1403715362,0.21310,0.67595,0.67998,-0.07163,0.81659,0.12463,0.55903,0.08428,0.31069,-0.10769,
1403715362,0.22097,0.70983,0.66926,-0.05221,0.81966,0.09929,0.56176,0.08721,0.34998,-0.11736,
1403715363,0.22948,0.74726,0.65657,-0.03392,0.82151,0.07215,0.56459,0.09119,0.38226,-0.11956,
1403715363,0.24052,0.78832,0.64559,-0.01546,0.82351,0.04613,0.56521,0.11475,0.42386,-0.09839,
1403715363,0.25402,0.83219,0.63792,0.00010,0.82405,0.01944,0.56619,0.13896,0.45774,-0.08054,
1403715363,0.27052,0.88004,0.63255,0.00725,0.82387,-0.01215,0.56660,0.15578,0.48396,-0.05487,
1403715363,0.28802,0.92911,0.63045,0.00288,0.81939,-0.05017,0.57103,0.17710,0.46814,-0.01414,
1403715363,0.30643,0.97348,0.63219,0.00142,0.81107,-0.08292,0.57904,0.17972,0.40245,0.01282,
1403715363,0.32305,1.01060,0.63555,0.00546,0.80613,-0.10854,0.58167,0.15303,0.31428,0.03812,
1403715363,0.33427,1.03904,0.63971,0.01534,0.80544,-0.12801,0.57849,0.11037,0.21174,0.06286,
1403715363,0.34171,1.05822,0.64617,0.02778,0.80414,-0.14478,0.57587,0.07678,0.12113,0.08707,
1403715363,0.34649,1.06692,0.65488,0.04087,0.80138,-0.16059,0.57474,0.03885,0.03599,0.10344,
1403715364,0.34857,1.06657,0.66471,0.05618,0.79805,-0.17572,0.57365,0.00872,-0.05342,0.12072,
1403715364,0.34861,1.05644,0.67454,0.07980,0.79601,-0.18553,0.57060,-0.01258,-0.13076,0.12292,
1403715364,0.34650,1.04164,0.68608,0.10274,0.79292,-0.19682,0.56744,-0.03042,-0.18262,0.13104,
1403715364,0.34274,1.02327,0.69795,0.12240,0.78749,-0.21343,0.56509,-0.05577,-0.20209,0.11777,
1403715364,0.33621,1.00338,0.70825,0.14072,0.78059,-0.23430,0.56212,-0.07603,-0.21176,0.12031,
1403715364,0.32645,0.98181,0.71830,0.16129,0.77133,-0.25719,0.55936,-0.10627,-0.22194,0.11013,
1403715364,0.31490,0.95931,0.72811,0.17964,0.76177,-0.27991,0.55596,-0.13113,-0.20818,0.11702,
1403715364,0.30136,0.93805,0.73722,0.19336,0.75461,-0.29751,0.55196,-0.14512,-0.18685,0.09506,
1403715364,0.28680,0.91859,0.74587,0.19830,0.75072,-0.31223,0.54737,-0.16570,-0.17419,0.11168,
1403715364,0.27172,0.90151,0.76082,0.19741,0.74920,-0.32353,0.54319,-0.17446,-0.16416,0.13278,
1403715365,0.25552,0.88259,0.77456,0.19584,0.74796,-0.32936,0.54197,-0.18569,-0.18862,0.14594,
1403715365,0.23606,0.86180,0.79008,0.19478,0.74735,-0.33080,0.54232,-0.21887,-0.21827,0.15368,
1403715365,0.21335,0.83907,0.80807,0.20020,0.74524,-0.33086,0.54321,-0.25847,-0.24283,0.17613,
1403715365,0.18698,0.81273,0.82506,0.21474,0.74622,-0.32911,0.53734,-0.28388,-0.25097,0.16063,
1403715365,0.15857,0.78709,0.84142,0.22720,0.74730,-0.33222,0.52873,-0.28435,-0.24285,0.15678,
1403715365,0.13065,0.76140,0.85733,0.23695,0.74626,-0.33982,0.52103,-0.27593,-0.24280,0.15698,
1403715365,0.10404,0.73660,0.87299,0.24672,0.74268,-0.34917,0.51540,-0.25933,-0.23263,0.16782,
1403715365,0.08017,0.71458,0.89038,0.25716,0.73423,-0.35958,0.51524,-0.23404,-0.21134,0.16342,
1403715365,0.05837,0.69522,0.90754,0.26678,0.72787,-0.36789,0.51351,-0.21247,-0.18443,0.14121,
1403715365,0.04013,0.67840,0.92152,0.27263,0.72138,-0.37757,0.51256,-0.19808,-0.15540,0.12308,
1403715366,0.02089,0.66505,0.93457,0.27990,0.71379,-0.38993,0.51002,-0.19112,-0.12646,0.10536,
1403715366,0.00214,0.65413,0.94800,0.28772,0.70409,-0.40620,0.50643,-0.19272,-0.10074,0.10409,
1403715366,-0.01800,0.64603,0.96100,0.29325,0.69040,-0.42789,0.50424,-0.20334,-0.09117,0.09024,
1403715366,-0.04034,0.63969,0.97260,0.30060,0.67678,-0.44966,0.49942,-0.23213,-0.07314,0.08889,
1403715366,-0.06480,0.63562,0.98235,0.30945,0.66549,-0.46679,0.49344,-0.25354,-0.05414,0.07772,
1403715366,-0.09126,0.63199,0.99029,0.31333,0.65528,-0.48140,0.49060,-0.27745,-0.04460,0.05900,
1403715366,-0.12088,0.62966,0.99592,0.31295,0.64634,-0.49396,0.49021,-0.32269,-0.03840,0.05127,
1403715366,-0.15621,0.62803,1.00019,0.31539,0.64082,-0.50005,0.48972,-0.38389,-0.01691,0.03322,
1403715366,-0.19583,0.62651,1.00315,0.31921,0.63877,-0.50191,0.48801,-0.43616,-0.01976,0.03560,
1403715366,-0.24153,0.62482,1.00718,0.32296,0.64094,-0.50099,0.48364,-0.48683,-0.00587,0.03164,
1403715367,-0.29052,0.62314,1.00963,0.32995,0.64690,-0.49655,0.47549,-0.50823,-0.00708,0.02696,
1403715367,-0.34176,0.62167,1.01028,0.33165,0.65264,-0.49356,0.46954,-0.51536,-0.00572,0.00131,
1403715367,-0.39171,0.61969,1.00925,0.33106,0.65793,-0.49130,0.46493,-0.50053,-0.01877,-0.00952,
1403715367,-0.44110,0.61624,1.00833,0.32785,0.66311,-0.49057,0.46059,-0.49385,-0.02896,-0.01293,
1403715367,-0.49001,0.61158,1.01039,0.32443,0.66718,-0.48942,0.45834,-0.47675,-0.05786,0.00285,
