timestamp_ns,x,y,z,qw,qx,qy,qz
1413394985305760383,-1.225744286,-2.176337388,0.830039328,0.167232373,0.803586357,-0.199067478,0.535401194
1413394985505760431,-1.057705230,-2.231210531,0.885652200,0.110977572,0.802263384,-0.224851260,0.541755805
1413394985705760478,-0.874920512,-2.313481665,0.994822565,0.132056864,0.804387639,-0.204055281,0.542109724
1413394985905760526,-0.681633817,-2.402599734,1.070966836,0.162013975,0.807527399,-0.181113427,0.537446647
1413394986105760574,-0.470059157,-2.474077111,1.101261671,0.168082254,0.805926966,-0.180402559,0.538223929
1413394986305760383,-0.240290037,-2.522854041,1.135203093,0.134511657,0.798777995,-0.210015761,0.547497679
1413394986505760431,-0.001699216,-2.577025989,1.189430350,0.124379161,0.795316430,-0.220995994,0.550601826
1413394986705760478,0.239043957,-2.643980531,1.257935620,0.158412809,0.801715969,-0.197983747,0.541257170
1413394986905760526,0.498877434,-2.701695801,1.327269208,0.168850094,0.798123530,-0.191803089,0.545618963
1413394987105760574,0.762684857,-2.740477368,1.375045267,0.139393441,0.786200951,-0.215739969,0.562062095
1413394987305760383,1.042577925,-2.788202733,1.385109153,0.138804891,0.779470200,-0.219308391,0.570143175
1413394987505760431,1.292347529,-2.823548846,1.380189531,0.184920295,0.776292529,-0.188377842,0.572440550
1413394987705760478,1.534779854,-2.819701162,1.390101534,0.200773052,0.766517794,-0.176504875,0.583940649
1413394987905760526,1.762839144,-2.757578154,1.416271195,0.205858344,0.755383586,-0.173944410,0.597295004
1413394988105760574,1.959277083,-2.630715299,1.460512396,0.201315742,0.743665785,-0.179359036,0.611770797
1413394988305760383,2.119632916,-2.448214920,1.509637918,0.164403912,0.738240319,-0.213219831,0.618473838
1413394988505760431,2.199035076,-2.248696330,1.541016823,0.140316947,0.728090228,-0.279741106,0.609869402
1413394988705760478,2.206775791,-2.068041869,1.546172899,0.181627169,0.714786914,-0.341660836,0.582545374
1413394988905760526,2.164401446,-1.901753902,1.528716816,0.242636914,0.700359812,-0.367310767,0.561877444
1413394989105760574,2.090125617,-1.722546234,1.496336057,0.278063506,0.700374230,-0.371999003,0.542008641
1413394989305760383,2.008547116,-1.527882445,1.472000144,0.278711862,0.707495351,-0.377136679,0.528713487
1413394989505760431,1.926455148,-1.320262881,1.454773964,0.261590453,0.709627715,-0.383403969,0.530094650
1413394989705760478,1.839076179,-1.113221351,1.411929212,0.239408046,0.714819045,-0.384238082,0.532990259
1413394989905760526,1.747594317,-0.919066612,1.331511828,0.189236466,0.738857976,-0.359908349,0.537349450
1413394990105760574,1.654284149,-0.755375148,1.228317637,0.154814688,0.777492451,-0.280859286,0.540976860
1413394990205760478,1.606680068,-0.684895272,1.165236960,0.139383657,0.794597123,-0.231501085,0.543686358
1413394990355760574,1.542709604,-0.572970021,1.069241980,0.114260047,0.814140634,-0.156709678,0.547322343
1413394990455760478,1.504893797,-0.516038532,1.007291927,0.094792706,0.823357386,-0.118332863,0.546895138
1413394990555760383,1.474267889,-0.451435138,0.949048774,0.074892517,0.828266889,-0.095411181,0.547048242
1413394990655760526,1.445717229,-0.385968917,0.895558777,0.059149807,0.831508788,-0.083324495,0.546032475
1413394990755760431,1.428569738,-0.322579156,0.846426969,0.051548800,0.832226596,-0.077030674,0.546633231
1413394990855760574,1.417834039,-0.259872036,0.801777666,0.048959930,0.832526239,-0.074816310,0.546722513
1413394990955760478,1.413302259,-0.195667845,0.758858336,0.049324925,0.831869580,-0.075930240,0.547535069
1413394991155760526,1.443188734,-0.075487040,0.688175157,0.051140088,0.828317812,-0.086950580,0.551102432
1413394991355760574,1.498375776,0.029472036,0.636439741,0.055187234,0.823932482,-0.113626109,0.552429853
1413394991455760478,1.535666645,0.071136414,0.616385451,0.064827203,0.820433697,-0.134813590,0.551825406
1413394991555760383,1.576010547,0.105739399,0.599942800,0.078905035,0.815371722,-0.158296237,0.551257882
1413394991655760526,1.621021471,0.139760877,0.584043782,0.098526120,0.808065854,-0.179997827,0.552198298
1413394991755760431,1.669858813,0.169909761,0.571588626,0.121792453,0.795550054,-0.196732311,0.559967059
1413394991855760574,1.720109362,0.197337591,0.559545154,0.135627753,0.781122341,-0.211167429,0.571717866
1413394991955760478,1.768228404,0.221322563,0.549678997,0.141328444,0.770458990,-0.223537850,0.580043141
1413394992155760526,1.847463419,0.265206815,0.528210109,0.137978538,0.761791589,-0.260724101,0.576765500
1413394992255760431,1.875906676,0.280216799,0.520044968,0.139821254,0.761438271,-0.280549941,0.567409471
1413394992355760574,1.896100757,0.286912095,0.515948263,0.153802937,0.759480280,-0.295306930,0.558863292
1413394992455760478,1.910860438,0.286113730,0.516517832,0.178281379,0.756841789,-0.304302376,0.550278402
1413394992555760383,1.924522305,0.281874308,0.518954198,0.209164684,0.757138109,-0.304411087,0.538818995
1413394992655760526,1.939968463,0.278683561,0.522595534,0.225223365,0.752584272,-0.307716796,0.536844226
1413394992755760431,1.957169871,0.277670397,0.526404428,0.226554363,0.744699670,-0.317274115,0.541694247
1413394992855760574,1.972145388,0.276558464,0.530709976,0.221927628,0.737080200,-0.333130991,0.544504041
1413394993055760383,1.993967951,0.274366904,0.528423091,0.220173077,0.730543343,-0.353312343,0.541295324
1413394993255760431,2.002933977,0.263763325,0.483839682,0.236467565,0.735439865,-0.348445306,0.530845707
1413394993355760574,2.006429552,0.258015744,0.450576660,0.246205604,0.738627775,-0.341630028,0.526403585
1413394993555760383,2.019743277,0.252826043,0.386268832,0.257102058,0.743330578,-0.330321880,0.521771635
1413394993755760431,2.046912678,0.258443707,0.323324179,0.251455031,0.737410713,-0.342514364,0.525052110
1413394993855760574,2.061252065,0.262582209,0.283896574,0.250477595,0.728746834,-0.361945138,0.524580540
1413394993955760478,2.074360412,0.266071156,0.236327232,0.252480031,0.716152608,-0.387773853,0.522504272
1413394994055760383,2.083250578,0.267417283,0.189091208,0.258383774,0.700574960,-0.415963972,0.519043856
1413394994155760526,2.086669106,0.267055688,0.149945167,0.272898063,0.684874979,-0.440863800,0.511968769
1413394994305760383,2.077605206,0.262187108,0.116836234,0.307939581,0.662360401,-0.471435010,0.494166920
1413394994505760431,2.053898618,0.256330673,0.102977250,0.359616076,0.645581714,-0.495351403,0.456648132
1413394994705760478,2.052324936,0.245673457,0.133679180,0.385904664,0.635013378,-0.505579801,0.438434334
1413394994905760526,2.075997833,0.250149442,0.170625865,0.392614852,0.623997617,-0.508713061,0.444625205
1413394995105760574,2.119287015,0.270859894,0.171666190,0.377532950,0.614989679,-0.516507363,0.460951962
1413394995305760383,2.161596673,0.301932108,0.098515973,0.345474283,0.621635701,-0.533674441,0.457611370
1413394995505760431,2.187320688,0.318845106,0.012991720,0.337059441,0.637236027,-0.537033033,0.438082984
1413394995705760478,2.212408181,0.306244332,-0.065863083,0.347541903,0.634112256,-0.530100644,0.442842613
1413394995905760526,2.224065028,0.290672083,-0.122874698,0.358332778,0.620368266,-0.522681453,0.462109223
1413394996105760574,2.233692413,0.283844374,-0.146218596,0.372742082,0.614355956,-0.515928825,0.466312713
1413394996305760383,2.239728000,0.283760979,-0.152675435,0.374206800,0.619218385,-0.508619751,0.466737411
1413394996505760431,2.237023713,0.281061629,-0.157295578,0.372714047,0.623815179,-0.509457805,0.460859639
1413394996705760478,2.249095741,0.288483199,-0.158869702,0.372628806,0.622052998,-0.510042920,0.462659767
1413394997105760574,2.239274980,0.291666275,-0.161395877,0.373044686,0.621370910,-0.509192589,0.464175358
1413394997305760383,2.238428889,0.291939216,-0.160261348,0.372243097,0.621719307,-0.509225131,0.464316644
1413394997705760478,2.238854449,0.292374696,-0.161806878,0.372519506,0.621460950,-0.509321826,0.464334775
1413394998105760574,2.238946711,0.293140518,-0.161956109,0.372461146,0.621261227,-0.509443403,0.464515449
